-2.9926,-2.8971,-2.66,-2.2634,-1.6894,-0.91976,0.063549,1.2789,2.744,4.4298,6.2386,8.0604,9.7877,11.365,12.816,14.177,15.482,16.75,17.981,19.167,20.303,21.391,22.442,23.469,24.485,25.461,26.309,26.929,27.226,27.182,26.901,26.506,26.119,25.803,25.532,25.268,24.975,24.618,24.168,23.596,22.872,21.993,20.99,19.901,18.764,17.627,16.556,15.62,14.887,14.36,13.945,13.535,13.021,12.316,11.357,10.088,8.453,6.4621,4.2229,1.8604,-0.50298,-2.7676,-4.8686,-6.7464,-8.3415,-9.5955,-10.453,-10.859,-10.759,-10.214,-9.4499,-8.725,-8.2908,-8.2997,-8.7563,-9.6408,-10.935,-12.562,-14.366,-16.17,-17.806,-19.188,-20.363,-21.398,-22.359,-23.264,-24.067,-24.709,-25.135,-25.332,-25.355,-25.27,-25.141,-25.02,-24.939,-24.93,-25.02,-25.172,-25.246,-25.083,-24.531,-23.583,-22.446,-21.368,-20.588,-20.227,-20.227,-20.5,-20.963,-21.529,-22.116,-22.637,-23.011,-23.229,-23.397,-23.638,-24.075,-24.743,-25.554,-26.396,-27.162,-27.792,-28.295,-28.693,-29.008,-29.267,-29.511,-29.783,-30.125,-30.552,-31.043,-31.567,-32.097,-32.616,-33.128,-33.639,-34.155,-34.673,-35.174,-35.635,-36.037,-36.366,-36.628,-36.829,-36.973,-37.058,-37.068,-36.982,-36.783,-36.457,-36.004,-35.421,-34.709,-33.903,-33.093,-32.377,-31.851,-31.537,-31.348,-31.178,-30.921,-30.532,-30.045,-29.51,-28.976,-28.503,-28.172,-28.065,-28.265,-28.751,-29.36,-29.899,-30.181,-30.133,-29.852,-29.462,-29.083,-28.781,-28.539,-28.326,-28.114,-27.85,-27.452,-26.831,-25.901,-24.643,-23.144,-21.508,-19.837,-18.21,-16.67,-15.259,-14.013,-12.897,-11.764,-10.445,-8.7786,-6.7594,-4.617,-2.6223,-1.0379,0.033926,0.73119,1.2323,1.7107,2.2815,2.9742,3.8039,4.7863,5.8874,7.0003,8.0042,8.7822,9.3193,9.7526,10.246,10.958,11.932,13.046,14.145,15.08,15.781,16.294,16.687,17.022,17.334,17.612,17.839,17.997,18.077,18.078,18.004,17.856,17.645,17.391,17.119,16.852,16.601,16.361,16.124,15.882,15.631,15.374,15.114,14.854,14.598,14.348,14.108,13.881,13.66,13.429,13.166,12.851,12.465,11.986,11.372,10.909,10.902,10.906,10.906
-2.7111,-2.4994,-2.0961,-1.5028,-0.72106,0.2473,1.4006,2.7373,4.2554,5.9192,7.6441,9.3362,10.904,12.304,13.566,14.732,15.841,16.928,18.018,19.134,20.299,21.509,22.717,23.868,24.91,25.798,26.504,27.001,27.262,27.291,27.138,26.863,26.522,26.156,25.783,25.413,25.061,24.715,24.327,23.846,23.219,22.425,21.49,20.447,19.326,18.181,17.098,16.167,15.476,15.024,14.678,14.283,13.684,12.793,11.615,10.171,8.4803,6.5722,4.4894,2.2774,-0.01848,-2.3235,-4.5203,-6.4833,-8.0895,-9.2725,-10.051,-10.459,-10.529,-10.338,-10.03,-9.7632,-9.691,-9.9163,-10.465,-11.352,-12.59,-14.125,-15.8,-17.439,-18.872,-20.023,-20.958,-21.768,-22.539,-23.31,-24.047,-24.702,-25.23,-25.604,-25.823,-25.889,-25.806,-25.598,-25.323,-25.043,-24.82,-24.651,-24.436,-24.06,-23.412,-22.49,-21.455,-20.499,-19.807,-19.475,-19.469,-19.73,-20.203,-20.818,-21.478,-22.084,-22.54,-22.83,-23.057,-23.349,-23.828,-24.528,-25.36,-26.206,-26.958,-27.559,-28.034,-28.426,-28.771,-29.099,-29.428,-29.771,-30.142,-30.551,-30.996,-31.478,-31.994,-32.536,-33.087,-33.625,-34.133,-34.598,-35.024,-35.415,-35.776,-36.103,-36.382,-36.598,-36.735,-36.784,-36.746,-36.625,-36.423,-36.137,-35.752,-35.252,-34.624,-33.891,-33.138,-32.459,-31.948,-31.632,-31.441,-31.288,-31.09,-30.805,-30.452,-30.061,-29.662,-29.298,-29.037,-28.95,-29.108,-29.498,-29.992,-30.436,-30.685,-30.675,-30.471,-30.159,-29.821,-29.507,-29.217,-28.941,-28.672,-28.374,-27.977,-27.402,-26.572,-25.466,-24.147,-22.693,-21.178,-19.661,-18.18,-16.765,-15.448,-14.208,-12.943,-11.538,-9.8822,-7.9807,-6.0122,-4.1859,-2.705,-1.6497,-0.91619,-0.36969,0.12092,0.65582,1.2896,2.0696,3.0426,4.1886,5.3883,6.5048,7.4055,8.0643,8.6153,9.2198,10.034,11.105,12.311,13.504,14.543,15.354,15.978,16.47,16.886,17.251,17.555,17.778,17.901,17.921,17.855,17.723,17.545,17.338,17.112,16.876,16.639,16.405,16.17,15.927,15.672,15.402,15.126,14.851,14.585,14.333,14.095,13.868,13.652,13.438,13.207,12.94,12.617,12.218,11.723,11.088,10.609,10.602,10.606,10.606
-2.1224,-1.7319,-1.0982,-0.24813,0.79131,1.9921,3.3266,4.7668,6.285,7.8421,9.3832,10.85,12.185,13.366,14.424,15.395,16.318,17.233,18.181,19.208,20.355,21.61,22.874,24.034,24.981,25.666,26.132,26.436,26.634,26.755,26.786,26.709,26.504,26.181,25.789,25.384,25.019,24.707,24.395,24.021,23.525,22.874,22.082,21.17,20.158,19.092,18.06,17.156,16.471,16.004,15.615,15.137,14.411,13.355,12.005,10.419,8.6498,6.7353,4.6865,2.5102,0.21446,-2.1373,-4.4002,-6.4143,-8.0235,-9.1636,-9.9072,-10.35,-10.586,-10.702,-10.777,-10.887,-11.108,-11.505,-12.121,-12.997,-14.171,-15.607,-17.151,-18.629,-19.873,-20.812,-21.528,-22.127,-22.711,-23.335,-23.985,-24.634,-25.256,-25.81,-26.237,-26.472,-26.45,-26.164,-25.687,-25.107,-24.508,-23.928,-23.334,-22.679,-21.921,-21.07,-20.215,-19.461,-18.91,-18.62,-18.586,-18.793,-19.226,-19.838,-20.537,-21.223,-21.798,-22.234,-22.615,-23.041,-23.608,-24.344,-25.171,-25.991,-26.712,-27.291,-27.76,-28.162,-28.543,-28.928,-29.323,-29.727,-30.141,-30.57,-31.019,-31.497,-32.012,-32.556,-33.106,-33.63,-34.101,-34.508,-34.866,-35.195,-35.514,-35.827,-36.111,-36.338,-36.484,-36.535,-36.498,-36.386,-36.207,-35.963,-35.636,-35.209,-34.663,-34.018,-33.344,-32.722,-32.23,-31.898,-31.682,-31.526,-31.376,-31.199,-30.998,-30.782,-30.558,-30.349,-30.194,-30.14,-30.231,-30.464,-30.763,-31.043,-31.219,-31.247,-31.144,-30.935,-30.646,-30.303,-29.926,-29.539,-29.164,-28.791,-28.367,-27.83,-27.121,-26.215,-25.142,-23.941,-22.65,-21.299,-19.907,-18.492,-17.069,-15.637,-14.163,-12.611,-10.944,-9.1871,-7.4494,-5.8574,-4.5337,-3.5243,-2.7599,-2.1524,-1.6153,-1.0696,-0.44595,0.32344,1.3052,2.4901,3.7569,4.9642,5.9751,6.758,7.4387,8.1703,9.101,10.275,11.581,12.882,14.045,14.999,15.767,16.386,16.893,17.307,17.618,17.813,17.878,17.82,17.672,17.472,17.258,17.051,16.846,16.638,16.418,16.183,15.933,15.671,15.398,15.118,14.836,14.56,14.295,14.047,13.811,13.587,13.37,13.153,12.919,12.648,12.322,11.924,11.434,10.81,10.342,10.335,10.34,10.34
-1.3824,-0.78934,0.073229,1.16,2.4247,3.8192,5.2959,6.8066,8.3036,9.7464,11.106,12.356,13.469,14.441,15.302,16.09,16.839,17.591,18.396,19.306,20.371,21.572,22.782,23.857,24.656,25.136,25.392,25.544,25.709,25.931,26.148,26.277,26.239,26.014,25.668,25.285,24.942,24.669,24.421,24.141,23.772,23.281,22.67,21.946,21.117,20.213,19.304,18.464,17.766,17.209,16.677,16.038,15.161,13.981,12.532,10.861,9.0148,7.0257,4.9019,2.6479,0.2695,-2.1659,-4.5006,-6.5603,-8.175,-9.2879,-10.012,-10.488,-10.855,-11.206,-11.569,-11.961,-12.403,-12.926,-13.587,-14.445,-15.558,-16.9,-18.326,-19.664,-20.751,-21.523,-22.067,-22.496,-22.919,-23.403,-23.955,-24.567,-25.236,-25.915,-26.495,-26.857,-26.884,-26.537,-25.887,-25.027,-24.047,-23.02,-21.995,-21.017,-20.13,-19.362,-18.721,-18.209,-17.828,-17.593,-17.531,-17.675,-18.057,-18.66,-19.4,-20.179,-20.902,-21.531,-22.115,-22.716,-23.393,-24.16,-24.963,-25.738,-26.419,-26.981,-27.457,-27.887,-28.312,-28.754,-29.211,-29.675,-30.14,-30.606,-31.081,-31.574,-32.094,-32.636,-33.171,-33.666,-34.088,-34.43,-34.717,-34.982,-35.255,-35.546,-35.826,-36.063,-36.225,-36.296,-36.284,-36.202,-36.061,-35.863,-35.594,-35.236,-34.775,-34.222,-33.634,-33.074,-32.605,-32.256,-32.009,-31.84,-31.724,-31.641,-31.578,-31.524,-31.467,-31.406,-31.356,-31.333,-31.353,-31.419,-31.516,-31.624,-31.722,-31.787,-31.785,-31.681,-31.439,-31.058,-30.586,-30.078,-29.587,-29.131,-28.673,-28.167,-27.567,-26.846,-26.006,-25.052,-23.988,-22.817,-21.533,-20.133,-18.61,-16.982,-15.291,-13.587,-11.919,-10.331,-8.8614,-7.5459,-6.4209,-5.4926,-4.7217,-4.0618,-3.4668,-2.8803,-2.23,-1.4405,-0.43813,0.77487,2.0838,3.354,4.4549,5.3553,6.1721,7.0478,8.1203,9.4297,10.871,12.314,13.632,14.751,15.677,16.428,17.022,17.468,17.767,17.917,17.915,17.78,17.554,17.287,17.026,16.796,16.585,16.376,16.155,15.912,15.653,15.384,15.11,14.838,14.568,14.303,14.045,13.794,13.552,13.318,13.093,12.871,12.634,12.365,12.045,11.656,11.18,10.575,10.122,10.115,10.119,10.119
-0.64301,0.13824,1.1641,2.3894,3.7669,5.2462,6.7774,8.3102,9.7946,11.19,12.471,13.614,14.595,15.416,16.116,16.739,17.329,17.932,18.59,19.349,20.251,21.277,22.313,23.227,23.893,24.275,24.477,24.625,24.841,25.165,25.517,25.792,25.893,25.785,25.533,25.218,24.92,24.674,24.455,24.223,23.943,23.591,23.161,22.654,22.065,21.405,20.698,19.974,19.259,18.549,17.791,16.926,15.893,14.654,13.2,11.526,9.628,7.5162,5.221,2.7768,0.21808,-2.3674,-4.814,-6.9414,-8.5737,-9.6639,-10.357,-10.833,-11.263,-11.75,-12.29,-12.86,-13.441,-14.044,-14.732,-15.573,-16.634,-17.901,-19.233,-20.469,-21.453,-22.124,-22.568,-22.892,-23.205,-23.576,-24.024,-24.561,-25.195,-25.881,-26.493,-26.886,-26.923,-26.538,-25.779,-24.713,-23.402,-21.943,-20.476,-19.148,-18.107,-17.407,-16.971,-16.699,-16.495,-16.326,-16.254,-16.361,-16.722,-17.351,-18.167,-19.07,-19.967,-20.806,-21.6,-22.375,-23.156,-23.945,-24.716,-25.436,-26.074,-26.624,-27.115,-27.584,-28.066,-28.578,-29.108,-29.639,-30.157,-30.657,-31.152,-31.657,-32.187,-32.737,-33.27,-33.745,-34.122,-34.392,-34.596,-34.783,-35,-35.263,-35.539,-35.786,-35.964,-36.053,-36.064,-36.012,-35.913,-35.769,-35.565,-35.283,-34.906,-34.44,-33.93,-33.428,-32.983,-32.626,-32.359,-32.179,-32.083,-32.06,-32.088,-32.141,-32.193,-32.229,-32.244,-32.235,-32.198,-32.143,-32.096,-32.083,-32.134,-32.235,-32.315,-32.29,-32.081,-31.668,-31.117,-30.514,-29.938,-29.426,-28.948,-28.462,-27.928,-27.317,-26.619,-25.827,-24.931,-23.915,-22.747,-21.392,-19.817,-18.047,-16.196,-14.393,-12.762,-11.368,-10.183,-9.1629,-8.2661,-7.46,-6.7253,-6.0454,-5.403,-4.7623,-4.06,-3.2276,-2.1984,-0.97313,0.34821,1.6475,2.8107,3.8139,4.7675,5.8054,7.0574,8.5564,10.193,11.831,13.342,14.642,15.724,16.592,17.249,17.704,17.969,18.063,17.999,17.806,17.525,17.202,16.881,16.588,16.318,16.063,15.816,15.572,15.33,15.091,14.855,14.62,14.385,14.143,13.892,13.631,13.369,13.115,12.877,12.652,12.422,12.165,11.86,11.485,11.019,10.418,9.962,9.955,9.959,9.959
0.0025422,0.93005,2.0237,3.2598,4.6107,6.0447,7.5302,9.0353,10.528,11.97,13.307,14.487,15.457,16.206,16.791,17.278,17.731,18.201,18.715,19.297,19.969,20.72,21.486,22.195,22.774,23.205,23.543,23.859,24.219,24.64,25.057,25.394,25.576,25.577,25.441,25.223,24.979,24.741,24.508,24.274,24.032,23.777,23.506,23.213,22.894,22.533,22.092,21.531,20.81,19.92,18.894,17.773,16.597,15.359,13.981,12.374,10.451,8.1891,5.6566,2.9395,0.12192,-2.6755,-5.2793,-7.5049,-9.1727,-10.244,-10.892,-11.326,-11.748,-12.273,-12.88,-13.526,-14.17,-14.812,-15.513,-16.341,-17.365,-18.573,-19.837,-21.009,-21.944,-22.585,-23.005,-23.298,-23.557,-23.846,-24.19,-24.606,-25.11,-25.668,-26.164,-26.47,-26.46,-26.058,-25.261,-24.079,-22.523,-20.692,-18.817,-17.156,-15.957,-15.31,-15.06,-15.011,-14.974,-14.876,-14.814,-14.913,-15.296,-16,-16.938,-18.003,-19.088,-20.126,-21.107,-22.03,-22.894,-23.697,-24.435,-25.104,-25.703,-26.24,-26.747,-27.258,-27.806,-28.401,-29.018,-29.626,-30.193,-30.713,-31.21,-31.713,-32.252,-32.823,-33.376,-33.852,-34.192,-34.387,-34.497,-34.594,-34.748,-34.984,-35.259,-35.517,-35.705,-35.799,-35.817,-35.782,-35.72,-35.635,-35.507,-35.308,-35.014,-34.625,-34.18,-33.727,-33.309,-32.958,-32.686,-32.501,-32.411,-32.41,-32.469,-32.558,-32.645,-32.707,-32.735,-32.719,-32.652,-32.546,-32.443,-32.39,-32.434,-32.565,-32.692,-32.709,-32.515,-32.08,-31.487,-30.835,-30.224,-29.698,-29.22,-28.744,-28.222,-27.626,-26.954,-26.21,-25.396,-24.489,-23.429,-22.149,-20.585,-18.764,-16.85,-15.03,-13.488,-12.302,-11.393,-10.659,-9.9974,-9.3441,-8.6878,-8.0267,-7.3575,-6.6606,-5.8908,-4.9989,-3.9369,-2.7082,-1.3928,-0.084356,1.1269,2.2287,3.3265,4.5455,6.0074,7.7355,9.6082,11.478,13.202,14.687,15.914,16.879,17.574,18.01,18.222,18.25,18.132,17.903,17.591,17.222,16.824,16.422,16.035,15.684,15.388,15.154,14.965,14.802,14.646,14.482,14.301,14.094,13.853,13.579,13.29,13.009,12.756,12.533,12.318,12.081,11.796,11.436,10.972,10.351,9.8717,9.8639,9.8682,9.8682
0.54921,1.5691,2.656,3.8173,5.0551,6.3658,7.7462,9.193,10.702,12.235,13.701,14.997,16.027,16.762,17.275,17.66,18.006,18.369,18.758,19.169,19.602,20.057,20.536,21.039,21.568,22.12,22.682,23.243,23.788,24.299,24.746,25.097,25.32,25.405,25.372,25.245,25.048,24.805,24.541,24.281,24.049,23.859,23.712,23.607,23.542,23.476,23.309,22.93,22.23,21.194,19.935,18.593,17.302,16.085,14.795,13.261,11.312,8.8928,6.1136,3.1135,0.028357,-2.9878,-5.756,-8.0906,-9.8106,-10.884,-11.5,-11.887,-12.268,-12.766,-13.361,-14.006,-14.658,-15.312,-16.018,-16.838,-17.83,-18.983,-20.187,-21.31,-22.226,-22.881,-23.328,-23.637,-23.879,-24.103,-24.335,-24.593,-24.897,-25.225,-25.497,-25.622,-25.51,-25.083,-24.283,-23.052,-21.336,-19.228,-17.043,-15.132,-13.84,-13.282,-13.231,-13.404,-13.526,-13.487,-13.422,-13.511,-13.926,-14.727,-15.813,-17.054,-18.323,-19.535,-20.667,-21.705,-22.635,-23.454,-24.174,-24.81,-25.378,-25.899,-26.41,-26.949,-27.553,-28.227,-28.93,-29.612,-30.224,-30.754,-31.239,-31.73,-32.271,-32.865,-33.442,-33.926,-34.237,-34.363,-34.384,-34.397,-34.494,-34.709,-34.988,-35.258,-35.452,-35.54,-35.549,-35.518,-35.483,-35.452,-35.398,-35.281,-35.069,-34.753,-34.37,-33.963,-33.576,-33.241,-32.971,-32.782,-32.685,-32.676,-32.728,-32.806,-32.88,-32.925,-32.937,-32.909,-32.837,-32.735,-32.643,-32.604,-32.662,-32.806,-32.942,-32.964,-32.769,-32.328,-31.727,-31.073,-30.466,-29.952,-29.485,-29.009,-28.467,-27.831,-27.118,-26.353,-25.557,-24.713,-23.739,-22.545,-21.041,-19.252,-17.369,-15.613,-14.198,-13.21,-12.539,-12.044,-11.587,-11.083,-10.518,-9.8948,-9.2122,-8.4604,-7.6156,-6.6511,-5.5413,-4.2941,-2.9671,-1.6269,-0.33762,0.89847,2.1723,3.5909,5.258,7.1858,9.2516,11.309,13.215,14.87,16.24,17.301,18.027,18.43,18.568,18.513,18.332,18.067,17.726,17.308,16.815,16.268,15.723,15.242,14.883,14.667,14.555,14.499,14.452,14.379,14.268,14.106,13.884,13.607,13.301,13,12.735,12.514,12.309,12.087,11.817,11.464,10.998,10.357,9.8549,9.8465,9.8511,9.8511
1.0066,2.0555,3.0906,4.1464,5.2507,6.425,7.6912,9.0714,10.587,12.199,13.781,15.193,16.294,17.04,17.517,17.84,18.117,18.409,18.709,18.994,19.246,19.474,19.733,20.081,20.578,21.233,21.981,22.745,23.45,24.046,24.527,24.892,25.139,25.27,25.292,25.211,25.037,24.788,24.505,24.23,24.006,23.86,23.801,23.83,23.953,24.112,24.164,23.951,23.317,22.235,20.866,19.407,18.046,16.823,15.556,14.024,12.013,9.4521,6.4781,3.2652,-0.01718,-3.1948,-6.0892,-8.5186,-10.305,-11.419,-12.052,-12.431,-12.781,-13.23,-13.77,-14.368,-14.994,-15.646,-16.358,-17.172,-18.129,-19.216,-20.343,-21.407,-22.304,-22.987,-23.481,-23.827,-24.063,-24.221,-24.325,-24.395,-24.455,-24.499,-24.487,-24.371,-24.105,-23.618,-22.806,-21.557,-19.763,-17.512,-15.174,-13.174,-11.923,-11.55,-11.757,-12.175,-12.447,-12.433,-12.322,-12.357,-12.773,-13.66,-14.89,-16.3,-17.73,-19.075,-20.311,-21.427,-22.411,-23.262,-23.995,-24.628,-25.178,-25.675,-26.165,-26.7,-27.329,-28.058,-28.829,-29.572,-30.221,-30.756,-31.228,-31.7,-32.234,-32.832,-33.419,-33.899,-34.184,-34.258,-34.215,-34.169,-34.231,-34.439,-34.728,-35.012,-35.207,-35.282,-35.273,-35.232,-35.209,-35.217,-35.222,-35.178,-35.043,-34.803,-34.489,-34.138,-33.788,-33.47,-33.201,-33,-32.885,-32.854,-32.88,-32.932,-32.979,-33.001,-32.997,-32.968,-32.916,-32.853,-32.804,-32.8,-32.868,-32.995,-33.101,-33.094,-32.887,-32.458,-31.885,-31.264,-30.688,-30.193,-29.733,-29.247,-28.677,-27.999,-27.242,-26.443,-25.637,-24.814,-23.889,-22.765,-21.35,-19.664,-17.899,-16.277,-15.012,-14.184,-13.677,-13.336,-13.014,-12.615,-12.122,-11.532,-10.838,-10.036,-9.1154,-8.0683,-6.8856,-5.5774,-4.1808,-2.7384,-1.2909,0.15951,1.6696,3.3058,5.1329,7.152,9.2714,11.383,13.381,15.174,16.693,17.872,18.645,19.011,19.058,18.894,18.622,18.297,17.904,17.415,16.803,16.09,15.369,14.744,14.316,14.122,14.097,14.16,14.23,14.256,14.221,14.116,13.932,13.677,13.381,13.081,12.812,12.586,12.375,12.147,11.871,11.516,11.049,10.412,9.9146,9.9064,9.9109,9.9108
1.3827,2.388,3.3549,4.3271,5.3416,6.4292,7.621,8.9484,10.442,12.063,13.674,15.119,16.245,16.997,17.469,17.775,18.029,18.294,18.559,18.799,18.992,19.152,19.341,19.632,20.097,20.749,21.523,22.337,23.111,23.789,24.348,24.774,25.05,25.173,25.167,25.054,24.86,24.614,24.351,24.106,23.916,23.807,23.79,23.875,24.069,24.32,24.479,24.384,23.874,22.912,21.641,20.236,18.864,17.563,16.174,14.503,12.363,9.6962,6.6394,3.3621,0.029781,-3.1899,-6.1283,-8.614,-10.48,-11.693,-12.423,-12.875,-13.246,-13.662,-14.139,-14.673,-15.264,-15.915,-16.639,-17.45,-18.36,-19.353,-20.368,-21.334,-22.186,-22.879,-23.412,-23.785,-24.002,-24.074,-24.027,-23.89,-23.689,-23.439,-23.129,-22.746,-22.277,-21.665,-20.79,-19.52,-17.729,-15.5,-13.231,-11.374,-10.371,-10.335,-10.898,-11.606,-12.02,-11.981,-11.746,-11.645,-11.996,-12.923,-14.266,-15.813,-17.361,-18.783,-20.067,-21.222,-22.253,-23.165,-23.958,-24.63,-25.182,-25.64,-26.073,-26.554,-27.157,-27.895,-28.699,-29.48,-30.157,-30.7,-31.164,-31.617,-32.126,-32.698,-33.256,-33.707,-33.963,-34.01,-33.946,-33.888,-33.952,-34.175,-34.482,-34.779,-34.974,-35.031,-34.998,-34.936,-34.905,-34.926,-34.964,-34.973,-34.91,-34.756,-34.528,-34.25,-33.946,-33.64,-33.36,-33.134,-32.99,-32.934,-32.941,-32.98,-33.022,-33.047,-33.058,-33.056,-33.046,-33.034,-33.031,-33.049,-33.1,-33.169,-33.202,-33.136,-32.911,-32.515,-32.004,-31.448,-30.914,-30.428,-29.955,-29.451,-28.871,-28.198,-27.452,-26.661,-25.85,-25.01,-24.08,-22.99,-21.671,-20.148,-18.58,-17.152,-16.042,-15.314,-14.863,-14.555,-14.257,-13.883,-13.408,-12.822,-12.111,-11.264,-10.275,-9.1386,-7.848,-6.4098,-4.8468,-3.1855,-1.4512,0.33675,2.1701,4.0415,5.9441,7.8697,9.8099,11.756,13.698,15.577,17.261,18.603,19.461,19.799,19.739,19.433,19.025,18.59,18.097,17.497,16.742,15.855,14.959,14.197,13.706,13.534,13.59,13.763,13.943,14.059,14.1,14.063,13.944,13.752,13.51,13.247,12.988,12.743,12.495,12.225,11.912,11.536,11.078,10.493,10.053,10.047,10.051,10.051
1.6814,2.5754,3.4755,4.4119,5.4096,6.4878,7.6663,8.9651,10.403,11.943,13.463,14.828,15.904,16.643,17.127,17.457,17.732,18.012,18.298,18.582,18.857,19.128,19.423,19.768,20.192,20.709,21.308,21.979,22.708,23.455,24.144,24.69,25.009,25.078,24.962,24.739,24.488,24.258,24.061,23.9,23.779,23.706,23.694,23.756,23.905,24.105,24.248,24.211,23.876,23.195,22.223,21.034,19.7,18.234,16.563,14.601,12.265,9.5446,6.5408,3.3737,0.16093,-2.9657,-5.8552,-8.3513,-10.301,-11.665,-12.571,-13.176,-13.634,-14.054,-14.484,-14.961,-15.521,-16.182,-16.926,-17.734,-18.585,-19.456,-20.319,-21.147,-21.91,-22.579,-23.118,-23.491,-23.663,-23.623,-23.405,-23.044,-22.577,-22.032,-21.419,-20.748,-20.029,-19.225,-18.232,-16.932,-15.215,-13.168,-11.18,-9.692,-9.1313,-9.5772,-10.589,-11.636,-12.202,-12.116,-11.715,-11.423,-11.654,-12.571,-13.978,-15.613,-17.223,-18.663,-19.944,-21.105,-22.18,-23.179,-24.072,-24.822,-25.394,-25.805,-26.147,-26.528,-27.05,-27.745,-28.535,-29.322,-30.012,-30.567,-31.034,-31.473,-31.942,-32.451,-32.939,-33.332,-33.558,-33.61,-33.576,-33.561,-33.666,-33.922,-34.25,-34.556,-34.747,-34.788,-34.731,-34.644,-34.59,-34.598,-34.639,-34.677,-34.676,-34.614,-34.488,-34.298,-34.046,-33.748,-33.446,-33.184,-33.006,-32.931,-32.933,-32.985,-33.055,-33.125,-33.191,-33.249,-33.297,-33.335,-33.36,-33.372,-33.37,-33.345,-33.273,-33.128,-32.886,-32.54,-32.117,-31.646,-31.157,-30.663,-30.158,-29.631,-29.07,-28.464,-27.805,-27.082,-26.285,-25.404,-24.422,-23.326,-22.1,-20.779,-19.464,-18.268,-17.304,-16.609,-16.108,-15.711,-15.325,-14.888,-14.37,-13.752,-13.011,-12.127,-11.081,-9.8521,-8.4229,-6.7883,-4.9651,-2.9733,-0.83333,1.4016,3.6302,5.7416,7.6283,9.2752,10.806,12.368,14.105,16.011,17.866,19.409,20.388,20.714,20.542,20.07,19.487,18.894,18.254,17.507,16.595,15.544,14.499,13.627,13.089,12.938,13.065,13.33,13.601,13.794,13.904,13.941,13.911,13.82,13.674,13.479,13.24,12.962,12.647,12.297,11.915,11.504,11.065,10.586,10.264,10.26,10.263,10.263
1.9,2.6414,3.4783,4.4128,5.4433,6.5646,7.7717,9.0594,10.422,11.823,13.174,14.382,15.355,16.061,16.562,16.934,17.253,17.572,17.914,18.297,18.739,19.234,19.74,20.209,20.593,20.899,21.208,21.617,22.219,23.007,23.832,24.515,24.886,24.887,24.637,24.283,23.968,23.768,23.662,23.61,23.576,23.541,23.518,23.524,23.574,23.657,23.72,23.704,23.55,23.199,22.59,21.665,20.363,18.668,16.631,14.311,11.767,9.0513,6.2062,3.2721,0.28939,-2.6626,-5.4498,-7.9267,-9.9517,-11.473,-12.573,-13.358,-13.929,-14.381,-14.789,-15.229,-15.774,-16.451,-17.219,-18.024,-18.812,-19.554,-20.255,-20.924,-21.57,-22.175,-22.679,-23.013,-23.114,-22.952,-22.555,-21.96,-21.201,-20.318,-19.349,-18.338,-17.324,-16.299,-15.181,-13.874,-12.288,-10.513,-8.9092,-7.8842,-7.8337,-8.7956,-10.275,-11.685,-12.455,-12.404,-11.927,-11.52,-11.662,-12.554,-13.974,-15.632,-17.247,-18.664,-19.917,-21.07,-22.186,-23.275,-24.275,-25.112,-25.713,-26.08,-26.33,-26.596,-27.01,-27.619,-28.347,-29.099,-29.78,-30.347,-30.827,-31.261,-31.686,-32.114,-32.508,-32.827,-33.03,-33.12,-33.161,-33.23,-33.401,-33.69,-34.028,-34.328,-34.51,-34.542,-34.476,-34.376,-34.302,-34.286,-34.312,-34.358,-34.4,-34.416,-34.383,-34.278,-34.079,-33.793,-33.473,-33.18,-32.974,-32.883,-32.887,-32.961,-33.078,-33.216,-33.361,-33.497,-33.609,-33.687,-33.722,-33.707,-33.637,-33.51,-33.332,-33.112,-32.857,-32.569,-32.24,-31.858,-31.415,-30.912,-30.375,-29.83,-29.303,-28.792,-28.25,-27.62,-26.85,-25.923,-24.879,-23.767,-22.634,-21.523,-20.469,-19.506,-18.669,-17.963,-17.355,-16.805,-16.273,-15.724,-15.128,-14.455,-13.677,-12.761,-11.666,-10.352,-8.7783,-6.9273,-4.8151,-2.4633,0.10609,2.7995,5.4183,7.7438,9.5641,10.859,11.895,12.989,14.448,16.331,18.325,20.055,21.158,21.487,21.223,20.601,19.85,19.092,18.294,17.397,16.345,15.168,14.021,13.084,12.53,12.411,12.602,12.946,13.291,13.547,13.718,13.825,13.885,13.904,13.862,13.741,13.52,13.198,12.799,12.354,11.892,11.442,11.035,10.695,10.521,10.522,10.523,10.523
